Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-05 14:38:00+05:30,3590.800048828125,3592.25,3589.199951171875,3589.949951171875,3589.949951171875,17966
2023-10-05 14:39:00+05:30,3590.0,3594.0,3590.0,3592.60009765625,3592.60009765625,12295
2023-10-05 14:40:00+05:30,3592.5,3596.449951171875,3590.550048828125,3596.449951171875,3596.449951171875,10530
2023-10-05 14:41:00+05:30,3597.300048828125,3598.699951171875,3592.0,3597.85009765625,3597.85009765625,20224
2023-10-05 14:42:00+05:30,3597.25,3602.25,3596.35009765625,3602.25,3602.25,24536
2023-10-05 14:43:00+05:30,3602.25,3605.0,3602.0,3603.64990234375,3603.64990234375,11136
2023-10-05 14:44:00+05:30,3603.050048828125,3605.0,3596.39990234375,3605.0,3605.0,30013
2023-10-05 14:45:00+05:30,3604.5,3604.5,3601.60009765625,3602.89990234375,3602.89990234375,10531
2023-10-05 14:46:00+05:30,3602.89990234375,3603.0,3599.75,3602.5,3602.5,7837
2023-10-05 14:47:00+05:30,3602.89990234375,3603.0,3600.800048828125,3602.0,3602.0,7815
2023-10-05 14:48:00+05:30,3601.699951171875,3602.89990234375,3600.75,3601.550048828125,3601.550048828125,5026
2023-10-05 14:49:00+05:30,3601.550048828125,3601.89990234375,3595.0,3595.0,3595.0,9867
2023-10-05 14:50:00+05:30,3595.0,3596.14990234375,3591.800048828125,3592.5,3592.5,5929
2023-10-05 14:51:00+05:30,3592.550048828125,3595.0,3592.39990234375,3593.300048828125,3593.300048828125,6555
2023-10-05 14:52:00+05:30,3593.449951171875,3595.0,3592.050048828125,3592.949951171875,3592.949951171875,4209
2023-10-05 14:53:00+05:30,3593.0,3595.0,3591.949951171875,3595.0,3595.0,10702
2023-10-05 14:54:00+05:30,3595.0,3599.699951171875,3594.39990234375,3596.39990234375,3596.39990234375,11195
2023-10-05 14:55:00+05:30,3596.39990234375,3598.699951171875,3595.14990234375,3596.0,3596.0,4264
2023-10-05 14:56:00+05:30,3596.0,3599.39990234375,3593.050048828125,3598.85009765625,3598.85009765625,7101
2023-10-05 14:57:00+05:30,3598.75,3599.75,3592.5,3594.5,3594.5,5464
2023-10-05 14:58:00+05:30,3594.5,3594.949951171875,3592.39990234375,3593.89990234375,3593.89990234375,5364
2023-10-05 14:59:00+05:30,3593.949951171875,3596.0,3592.89990234375,3595.75,3595.75,6304
2023-10-05 15:00:00+05:30,3595.35009765625,3595.35009765625,3587.5,3588.199951171875,3588.199951171875,20114
2023-10-05 15:01:00+05:30,3588.85009765625,3596.199951171875,3588.85009765625,3596.050048828125,3596.050048828125,19653
2023-10-05 15:02:00+05:30,3594.89990234375,3594.89990234375,3588.199951171875,3588.39990234375,3588.39990234375,8485
2023-10-05 15:03:00+05:30,3588.0,3590.800048828125,3585.050048828125,3590.800048828125,3590.800048828125,27788
2023-10-05 15:04:00+05:30,3589.949951171875,3592.0,3588.550048828125,3589.14990234375,3589.14990234375,15429
2023-10-05 15:05:00+05:30,3588.449951171875,3590.0,3585.800048828125,3587.85009765625,3587.85009765625,18271
2023-10-05 15:06:00+05:30,3587.800048828125,3591.0,3586.60009765625,3590.5,3590.5,17217
2023-10-05 15:07:00+05:30,3590.14990234375,3597.39990234375,3589.89990234375,3595.60009765625,3595.60009765625,16570
2023-10-05 15:08:00+05:30,3595.60009765625,3597.949951171875,3592.64990234375,3594.949951171875,3594.949951171875,22950
2023-10-05 15:09:00+05:30,3594.949951171875,3595.85009765625,3588.64990234375,3589.449951171875,3589.449951171875,16783
2023-10-05 15:10:00+05:30,3589.75,3591.550048828125,3587.10009765625,3589.89990234375,3589.89990234375,25539
2023-10-05 15:11:00+05:30,3589.300048828125,3591.14990234375,3588.300048828125,3588.550048828125,3588.550048828125,12921
2023-10-05 15:12:00+05:30,3587.10009765625,3594.449951171875,3587.10009765625,3592.35009765625,3592.35009765625,27602
2023-10-05 15:13:00+05:30,3592.35009765625,3592.35009765625,3587.050048828125,3589.60009765625,3589.60009765625,24037
2023-10-05 15:14:00+05:30,3589.550048828125,3589.60009765625,3587.0,3587.0,3587.0,20163
2023-10-05 15:15:00+05:30,3587.0,3589.60009765625,3587.0,3587.35009765625,3587.35009765625,11741
2023-10-05 15:16:00+05:30,3588.89990234375,3589.39990234375,3587.550048828125,3587.550048828125,3587.550048828125,37218
2023-10-05 15:17:00+05:30,3588.0,3590.800048828125,3587.0,3589.0,3589.0,14270
2023-10-05 15:18:00+05:30,3589.449951171875,3590.0,3588.10009765625,3589.25,3589.25,13065
2023-10-05 15:19:00+05:30,3589.89990234375,3590.85009765625,3588.39990234375,3589.64990234375,3589.64990234375,18200
2023-10-05 15:20:00+05:30,3587.10009765625,3587.800048828125,3585.0,3585.199951171875,3585.199951171875,33673
2023-10-05 15:21:00+05:30,3585.85009765625,3586.85009765625,3585.0,3585.050048828125,3585.050048828125,16343
2023-10-05 15:22:00+05:30,3585.0,3586.949951171875,3585.0,3585.800048828125,3585.800048828125,12460
2023-10-05 15:23:00+05:30,3585.449951171875,3585.449951171875,3585.0,3585.199951171875,3585.199951171875,10380
2023-10-05 15:24:00+05:30,3585.25,3587.5,3585.0,3586.60009765625,3586.60009765625,19544
2023-10-05 15:25:00+05:30,3586.050048828125,3587.35009765625,3584.050048828125,3585.050048828125,3585.050048828125,12770
2023-10-05 15:26:00+05:30,3585.25,3587.35009765625,3585.050048828125,3587.10009765625,3587.10009765625,10377
2023-10-05 15:27:00+05:30,3587.35009765625,3592.949951171875,3587.14990234375,3591.14990234375,3591.14990234375,18163
2023-10-05 15:28:00+05:30,3591.85009765625,3593.75,3588.699951171875,3591.300048828125,3591.300048828125,12016
2023-10-05 15:29:00+05:30,3591.300048828125,3595.0,3588.199951171875,3592.0,3592.0,11914
2023-10-06 09:15:00+05:30,3596.800048828125,3598.75,3589.300048828125,3592.699951171875,3592.699951171875,0
2023-10-06 09:16:00+05:30,3592.60009765625,3597.800048828125,3591.050048828125,3594.35009765625,3594.35009765625,18788
2023-10-06 09:17:00+05:30,3593.10009765625,3594.949951171875,3590.85009765625,3592.050048828125,3592.050048828125,7357
2023-10-06 09:18:00+05:30,3591.60009765625,3595.0,3586.25,3595.0,3595.0,8744
2023-10-06 09:19:00+05:30,3595.300048828125,3603.199951171875,3595.300048828125,3599.949951171875,3599.949951171875,23975
2023-10-06 09:20:00+05:30,3599.949951171875,3602.39990234375,3598.10009765625,3601.0,3601.0,8150
2023-10-06 09:21:00+05:30,3601.0,3601.60009765625,3595.89990234375,3597.199951171875,3597.199951171875,8171
2023-10-06 09:22:00+05:30,3595.85009765625,3597.199951171875,3593.050048828125,3594.64990234375,3594.64990234375,3267
2023-10-06 09:23:00+05:30,3594.0,3597.199951171875,3594.0,3596.10009765625,3596.10009765625,2240
2023-10-06 09:24:00+05:30,3596.10009765625,3599.10009765625,3596.10009765625,3598.39990234375,3598.39990234375,2767
2023-10-06 09:25:00+05:30,3599.64990234375,3605.0,3598.449951171875,3604.75,3604.75,9299
2023-10-06 09:26:00+05:30,3604.85009765625,3607.449951171875,3603.85009765625,3603.85009765625,3603.85009765625,13154
2023-10-06 09:27:00+05:30,3603.5,3603.5,3601.0,3601.0,3601.0,3795
2023-10-06 09:28:00+05:30,3601.449951171875,3601.449951171875,3598.25,3599.0,3599.0,4117
2023-10-06 09:29:00+05:30,3599.0,3599.0,3595.0,3595.449951171875,3595.449951171875,2451
2023-10-06 09:30:00+05:30,3595.5,3595.64990234375,3591.0,3591.0,3591.0,5601
2023-10-06 09:31:00+05:30,3591.85009765625,3594.699951171875,3590.39990234375,3594.0,3594.0,2417
2023-10-06 09:32:00+05:30,3594.699951171875,3595.5,3591.14990234375,3592.050048828125,3592.050048828125,1913
2023-10-06 09:33:00+05:30,3594.10009765625,3594.699951171875,3591.550048828125,3594.699951171875,3594.699951171875,2191
2023-10-06 09:34:00+05:30,3593.64990234375,3595.0,3592.199951171875,3593.949951171875,3593.949951171875,2644
2023-10-06 09:35:00+05:30,3592.5,3596.699951171875,3592.5,3594.75,3594.75,2948
2023-10-06 09:36:00+05:30,3593.949951171875,3594.5,3590.0,3590.25,3590.25,4368
2023-10-06 09:37:00+05:30,3590.25,3592.050048828125,3589.949951171875,3590.10009765625,3590.10009765625,888
2023-10-06 09:38:00+05:30,3590.050048828125,3591.39990234375,3590.050048828125,3590.75,3590.75,789
2023-10-06 09:39:00+05:30,3591.39990234375,3592.699951171875,3590.5,3590.5,3590.5,2586
2023-10-06 09:40:00+05:30,3589.5,3589.5,3585.0,3585.35009765625,3585.35009765625,6964
2023-10-06 09:41:00+05:30,3585.35009765625,3587.449951171875,3583.60009765625,3583.60009765625,3583.60009765625,6368
2023-10-06 09:42:00+05:30,3582.300048828125,3585.0,3582.25,3582.949951171875,3582.949951171875,4506
2023-10-06 09:43:00+05:30,3583.5,3584.60009765625,3582.89990234375,3584.10009765625,3584.10009765625,5222
2023-10-06 09:44:00+05:30,3585.0,3585.699951171875,3583.64990234375,3584.60009765625,3584.60009765625,4314
2023-10-06 09:45:00+05:30,3585.050048828125,3588.949951171875,3584.75,3587.64990234375,3587.64990234375,4248
2023-10-06 09:46:00+05:30,3588.449951171875,3588.449951171875,3584.199951171875,3584.89990234375,3584.89990234375,3271
2023-10-06 09:47:00+05:30,3584.75,3585.85009765625,3583.300048828125,3584.550048828125,3584.550048828125,3569
2023-10-06 09:48:00+05:30,3585.449951171875,3587.5,3584.10009765625,3586.050048828125,3586.050048828125,3072
2023-10-06 09:49:00+05:30,3586.0,3589.949951171875,3586.0,3588.75,3588.75,5231
2023-10-06 09:50:00+05:30,3588.550048828125,3590.0,3587.10009765625,3588.800048828125,3588.800048828125,4462
2023-10-06 09:51:00+05:30,3588.25,3590.0,3588.0,3589.10009765625,3589.10009765625,2988
2023-10-06 09:52:00+05:30,3589.300048828125,3589.449951171875,3588.0,3588.550048828125,3588.550048828125,3062
2023-10-06 09:53:00+05:30,3590.0,3594.0,3588.800048828125,3594.0,3594.0,8358
2023-10-06 09:54:00+05:30,3594.0,3596.60009765625,3592.0,3594.85009765625,3594.85009765625,9272
2023-10-06 09:55:00+05:30,3595.050048828125,3595.050048828125,3590.35009765625,3592.550048828125,3592.550048828125,3414
2023-10-06 09:56:00+05:30,3592.25,3593.25,3590.5,3591.0,3591.0,3723
2023-10-06 09:57:00+05:30,3590.5,3591.050048828125,3589.64990234375,3589.64990234375,3589.64990234375,5499
2023-10-06 09:58:00+05:30,3590.699951171875,3591.0,3589.89990234375,3591.0,3591.0,1720
2023-10-06 09:59:00+05:30,3590.64990234375,3594.85009765625,3590.64990234375,3593.25,3593.25,3999
2023-10-06 10:00:00+05:30,3593.949951171875,3593.949951171875,3589.64990234375,3589.64990234375,3589.64990234375,2340
2023-10-06 10:01:00+05:30,3589.0,3591.10009765625,3588.800048828125,3590.0,3590.0,1107
2023-10-06 10:02:00+05:30,3590.0,3592.35009765625,3590.0,3591.39990234375,3591.39990234375,846
2023-10-06 10:03:00+05:30,3591.39990234375,3595.0,3590.14990234375,3594.39990234375,3594.39990234375,2209
2023-10-06 10:04:00+05:30,3593.39990234375,3594.39990234375,3592.050048828125,3592.050048828125,3592.050048828125,1343
2023-10-06 10:05:00+05:30,3593.39990234375,3595.0,3592.64990234375,3594.699951171875,3594.699951171875,1042
2023-10-06 10:06:00+05:30,3595.0,3595.0,3589.0,3589.0,3589.0,2299
2023-10-06 10:07:00+05:30,3588.60009765625,3589.199951171875,3587.25,3588.85009765625,3588.85009765625,3358
2023-10-06 10:08:00+05:30,3588.85009765625,3588.85009765625,3585.0,3585.5,3585.5,2053
2023-10-06 10:09:00+05:30,3585.199951171875,3588.14990234375,3585.199951171875,3587.0,3587.0,1399
2023-10-06 10:10:00+05:30,3586.199951171875,3588.64990234375,3585.14990234375,3588.64990234375,3588.64990234375,2394
2023-10-06 10:11:00+05:30,3588.300048828125,3591.0,3586.699951171875,3590.75,3590.75,1682
2023-10-06 10:12:00+05:30,3591.0,3591.0,3587.199951171875,3588.0,3588.0,2169
2023-10-06 10:13:00+05:30,3588.0,3588.0,3585.050048828125,3585.699951171875,3585.699951171875,2941
2023-10-06 10:14:00+05:30,3585.050048828125,3586.699951171875,3584.199951171875,3585.449951171875,3585.449951171875,2412
2023-10-06 10:15:00+05:30,3585.449951171875,3589.300048828125,3585.449951171875,3588.64990234375,3588.64990234375,1809
2023-10-06 10:16:00+05:30,3587.64990234375,3590.449951171875,3587.050048828125,3589.5,3589.5,5135
2023-10-06 10:17:00+05:30,3590.35009765625,3590.35009765625,3586.050048828125,3586.5,3586.5,1895
2023-10-06 10:18:00+05:30,3586.0,3588.949951171875,3585.85009765625,3588.35009765625,3588.35009765625,1764
2023-10-06 10:19:00+05:30,3588.39990234375,3588.39990234375,3585.64990234375,3587.0,3587.0,5901
2023-10-06 10:20:00+05:30,3587.0,3587.0,3585.35009765625,3585.449951171875,3585.449951171875,1430
2023-10-06 10:21:00+05:30,3585.39990234375,3586.199951171875,3585.0,3585.949951171875,3585.949951171875,2120
2023-10-06 10:22:00+05:30,3585.949951171875,3585.949951171875,3584.300048828125,3584.300048828125,3584.300048828125,4530
2023-10-06 10:23:00+05:30,3584.5,3587.550048828125,3584.300048828125,3585.800048828125,3585.800048828125,3041
2023-10-06 10:24:00+05:30,3585.800048828125,3585.800048828125,3584.14990234375,3584.300048828125,3584.300048828125,1728
2023-10-06 10:25:00+05:30,3585.0,3586.449951171875,3584.300048828125,3585.60009765625,3585.60009765625,1707
2023-10-06 10:26:00+05:30,3586.0,3587.89990234375,3585.949951171875,3587.85009765625,3587.85009765625,705
2023-10-06 10:27:00+05:30,3587.85009765625,3587.85009765625,3584.14990234375,3584.14990234375,3584.14990234375,2060
2023-10-06 10:28:00+05:30,3585.0,3585.050048828125,3584.14990234375,3584.949951171875,3584.949951171875,328
2023-10-06 10:29:00+05:30,3584.949951171875,3585.199951171875,3583.699951171875,3584.0,3584.0,4171
2023-10-06 10:30:00+05:30,3584.60009765625,3584.60009765625,3578.5,3579.10009765625,3579.10009765625,11075
2023-10-06 10:31:00+05:30,3578.5,3579.699951171875,3575.64990234375,3576.39990234375,3576.39990234375,11329
2023-10-06 10:32:00+05:30,3577.800048828125,3580.25,3577.449951171875,3579.050048828125,3579.050048828125,6661
2023-10-06 10:33:00+05:30,3579.050048828125,3583.300048828125,3577.199951171875,3582.10009765625,3582.10009765625,5257
2023-10-06 10:34:00+05:30,3582.14990234375,3584.85009765625,3581.10009765625,3581.25,3581.25,3730
2023-10-06 10:35:00+05:30,3582.449951171875,3582.449951171875,3578.0,3578.5,3578.5,3810
2023-10-06 10:36:00+05:30,3578.5,3581.800048828125,3578.0,3578.39990234375,3578.39990234375,7254
2023-10-06 10:37:00+05:30,3579.949951171875,3580.39990234375,3578.550048828125,3579.14990234375,3579.14990234375,3228
2023-10-06 10:38:00+05:30,3579.14990234375,3579.14990234375,3577.300048828125,3577.60009765625,3577.60009765625,3870
2023-10-06 10:39:00+05:30,3577.39990234375,3581.0,3577.300048828125,3581.0,3581.0,2733
2023-10-06 10:40:00+05:30,3581.0,3581.0,3580.0,3581.0,3581.0,629
2023-10-06 10:41:00+05:30,3581.0,3581.800048828125,3580.699951171875,3581.5,3581.5,2082
2023-10-06 10:42:00+05:30,3581.5,3584.949951171875,3581.5,3584.949951171875,3584.949951171875,2727
2023-10-06 10:43:00+05:30,3584.35009765625,3589.14990234375,3583.39990234375,3589.14990234375,3589.14990234375,3445
2023-10-06 10:44:00+05:30,3587.85009765625,3589.5,3585.0,3585.75,3585.75,5879
2023-10-06 10:45:00+05:30,3585.60009765625,3588.0,3585.199951171875,3585.39990234375,3585.39990234375,3917
2023-10-06 10:46:00+05:30,3585.89990234375,3587.89990234375,3585.89990234375,3587.64990234375,3587.64990234375,1091
2023-10-06 10:47:00+05:30,3588.0,3588.699951171875,3587.0,3588.699951171875,3588.699951171875,3566
2023-10-06 10:48:00+05:30,3589.050048828125,3589.89990234375,3588.10009765625,3588.89990234375,3588.89990234375,1328
2023-10-06 10:49:00+05:30,3589.0,3591.0,3589.0,3589.0,3589.0,2545
2023-10-06 10:50:00+05:30,3589.0,3590.0,3587.050048828125,3589.39990234375,3589.39990234375,2340
2023-10-06 10:51:00+05:30,3589.39990234375,3590.0,3588.0,3589.5,3589.5,1183
2023-10-06 10:52:00+05:30,3589.0,3589.949951171875,3589.0,3589.949951171875,3589.949951171875,1825
2023-10-06 10:53:00+05:30,3589.35009765625,3592.0,3589.35009765625,3591.699951171875,3591.699951171875,4876
2023-10-06 10:54:00+05:30,3591.5,3591.5,3589.949951171875,3591.0,3591.0,2219
2023-10-06 10:55:00+05:30,3591.0,3591.85009765625,3590.14990234375,3591.050048828125,3591.050048828125,1861
2023-10-06 10:56:00+05:30,3591.050048828125,3591.89990234375,3590.75,3590.85009765625,3590.85009765625,2153
2023-10-06 10:57:00+05:30,3591.35009765625,3591.89990234375,3589.199951171875,3590.89990234375,3590.89990234375,6185
2023-10-06 10:58:00+05:30,3590.949951171875,3595.0,3590.300048828125,3594.949951171875,3594.949951171875,8262
2023-10-06 10:59:00+05:30,3594.35009765625,3594.35009765625,3591.89990234375,3593.5,3593.5,3082
2023-10-06 11:00:00+05:30,3593.5,3594.0,3592.0,3592.550048828125,3592.550048828125,1672
2023-10-06 11:01:00+05:30,3591.050048828125,3593.5,3590.300048828125,3591.89990234375,3591.89990234375,1814
2023-10-06 11:02:00+05:30,3591.89990234375,3592.199951171875,3590.699951171875,3592.0,3592.0,336
2023-10-06 11:03:00+05:30,3590.800048828125,3591.949951171875,3590.35009765625,3590.64990234375,3590.64990234375,711
2023-10-06 11:04:00+05:30,3591.39990234375,3591.85009765625,3590.64990234375,3590.64990234375,3590.64990234375,753
2023-10-06 11:05:00+05:30,3591.300048828125,3591.300048828125,3590.89990234375,3591.0,3591.0,1370
2023-10-06 11:06:00+05:30,3591.0,3592.5,3591.0,3592.199951171875,3592.199951171875,1536
2023-10-06 11:07:00+05:30,3592.199951171875,3593.0,3592.050048828125,3592.300048828125,3592.300048828125,1020
2023-10-06 11:08:00+05:30,3592.050048828125,3592.800048828125,3591.0,3591.35009765625,3591.35009765625,2357
2023-10-06 11:09:00+05:30,3591.35009765625,3593.0,3591.0,3591.89990234375,3591.89990234375,2846
2023-10-06 11:10:00+05:30,3591.0,3593.10009765625,3591.0,3593.10009765625,3593.10009765625,4686
2023-10-06 11:11:00+05:30,3593.050048828125,3595.0,3592.75,3595.0,3595.0,6458
2023-10-06 11:12:00+05:30,3593.800048828125,3597.0,3593.300048828125,3597.0,3597.0,7693
2023-10-06 11:13:00+05:30,3598.050048828125,3598.699951171875,3596.0,3598.0,3598.0,5432
2023-10-06 11:14:00+05:30,3598.050048828125,3599.0,3597.0,3597.050048828125,3597.050048828125,3322
2023-10-06 11:15:00+05:30,3598.300048828125,3599.0,3596.050048828125,3597.5,3597.5,6828
2023-10-06 11:16:00+05:30,3597.449951171875,3597.449951171875,3593.199951171875,3595.85009765625,3595.85009765625,3737
2023-10-06 11:17:00+05:30,3594.0,3595.050048828125,3593.35009765625,3594.60009765625,3594.60009765625,2595
2023-10-06 11:18:00+05:30,3594.449951171875,3594.5,3591.14990234375,3592.0,3592.0,1896
2023-10-06 11:19:00+05:30,3591.14990234375,3592.050048828125,3590.050048828125,3591.699951171875,3591.699951171875,4179
2023-10-06 11:20:00+05:30,3591.35009765625,3594.949951171875,3591.35009765625,3594.949951171875,3594.949951171875,4830
2023-10-06 11:21:00+05:30,3594.60009765625,3594.60009765625,3591.39990234375,3591.64990234375,3591.64990234375,2079
2023-10-06 11:22:00+05:30,3591.5,3595.0,3591.5,3594.0,3594.0,2908
2023-10-06 11:23:00+05:30,3592.5,3594.0,3592.5,3593.75,3593.75,1898
2023-10-06 11:24:00+05:30,3593.800048828125,3594.25,3591.5,3591.5,3591.5,1762
2023-10-06 11:25:00+05:30,3592.949951171875,3593.050048828125,3591.10009765625,3591.35009765625,3591.35009765625,1727
2023-10-06 11:26:00+05:30,3591.35009765625,3592.89990234375,3591.050048828125,3591.5,3591.5,2776
2023-10-06 11:27:00+05:30,3592.5,3592.89990234375,3590.5,3591.14990234375,3591.14990234375,1198
2023-10-06 11:28:00+05:30,3591.14990234375,3592.0,3590.5,3591.25,3591.25,2176
2023-10-06 11:29:00+05:30,3591.699951171875,3593.39990234375,3591.14990234375,3591.550048828125,3591.550048828125,842
2023-10-06 11:30:00+05:30,3591.550048828125,3594.0,3591.5,3592.300048828125,3592.300048828125,1526
2023-10-06 11:31:00+05:30,3592.300048828125,3593.39990234375,3591.0,3591.39990234375,3591.39990234375,335
2023-10-06 11:32:00+05:30,3591.39990234375,3591.39990234375,3590.10009765625,3590.35009765625,3590.35009765625,574
2023-10-06 11:33:00+05:30,3590.85009765625,3591.85009765625,3590.14990234375,3590.949951171875,3590.949951171875,962
